"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 22, 2016","110.46","111.43","111.88","110.05","558.74K","-0.64%"
"Aug 19, 2016","111.17","111.00","111.77","110.27","320.81K","0.30%"
"Aug 18, 2016","110.84","110.87","111.15","110.36","290.17K","0.03%"
"Aug 17, 2016","110.81","111.41","111.41","110.36","306.84K","-0.12%"
"Aug 16, 2016","110.94","111.75","111.98","110.87","446.72K","-0.88%"
"Aug 15, 2016","111.92","111.48","112.26","111.07","430.94K","1.03%"
"Aug 12, 2016","110.78","110.90","111.19","110.38","255.46K","-0.16%"
"Aug 11, 2016","110.96","110.00","111.13","109.74","596.80K","0.97%"
"Aug 10, 2016","109.89","110.75","110.75","109.06","512.93K","-0.98%"
"Aug 09, 2016","110.98","108.87","111.37","108.72","580.64K","2.17%"
"Aug 08, 2016","108.62","108.80","109.36","108.27","504.65K","-0.39%"
"Aug 05, 2016","109.05","108.57","109.49","108.11","421.54K","0.99%"
"Aug 04, 2016","107.98","107.18","108.50","107.02","975.47K","0.01%"
"Aug 03, 2016","107.97","105.00","109.93","104.02","1.49M","1.97%"
"Aug 02, 2016","105.88","103.76","108.64","103.13","2.74M","13.23%"
"Aug 01, 2016","93.51","93.43","94.46","93.14","588.05K","-0.30%"
"Jul 29, 2016","93.79","93.01","94.46","93.01","362.74K","0.62%"
"Jul 28, 2016","93.21","92.77","93.78","92.52","598.63K","0.47%"
"Jul 27, 2016","92.77","93.75","94.16","92.54","677.20K","-0.99%"
"Jul 26, 2016","93.70","93.00","93.83","93.00","368.44K","0.68%"
"Jul 25, 2016","93.07","94.51","94.51","92.90","429.09K","-1.45%"
"Jul 22, 2016","94.44","94.55","94.56","93.33","265.98K","0.19%"
"Jul 21, 2016","94.26","95.00","95.55","93.96","235.89K","-1.04%"
"Jul 20, 2016","95.25","94.63","95.47","94.33","334.91K","1.27%"
"Jul 19, 2016","94.06","93.51","94.16","93.00","394.28K","0.32%"
"Jul 18, 2016","93.76","93.69","94.24","93.51","283.18K","0.29%"
"Jul 15, 2016","93.49","93.22","93.56","92.93","401.56K","0.30%"
"Jul 14, 2016","93.21","93.81","94.02","93.03","473.78K","-0.47%"
"Jul 13, 2016","93.65","94.23","94.67","93.44","383.48K","-0.60%"
"Jul 12, 2016","94.22","94.80","95.50","94.08","353.10K","-0.40%"
"Jul 11, 2016","94.60","94.97","95.30","94.45","480.56K","-0.38%"
"Jul 08, 2016","94.96","94.20","95.00","93.68","562.08K","1.17%"
"Jul 07, 2016","93.86","93.86","94.15","93.44","403.95K","0.31%"
"Jul 06, 2016","93.57","93.50","93.70","92.72","502.93K","0.20%"
"Jul 05, 2016","93.38","93.10","93.69","92.73","462.03K","0.33%"
"Jul 01, 2016","93.07","93.16","93.66","92.58","409.44K","0.23%"
"Jun 30, 2016","92.86","91.60","92.87","90.70","804.99K","1.92%"
"Jun 29, 2016","91.11","89.50","91.15","89.10","615.92K","2.91%"
"Jun 28, 2016","88.53","87.83","88.55","86.84","570.85K","2.21%"
"Jun 27, 2016","86.62","87.52","88.62","85.98","594.00K","-1.30%"
"Jun 24, 2016","87.76","88.88","89.77","87.68","944.22K","-4.27%"
"Jun 23, 2016","91.67","90.59","91.74","89.25","526.87K","1.81%"
"Jun 22, 2016","90.04","89.81","90.57","89.20","412.22K","0.42%"
"Jun 21, 2016","89.66","89.13","89.82","88.83","584.39K","0.59%"
"Jun 20, 2016","89.13","88.71","90.24","88.44","687.54K","1.68%"
"Jun 17, 2016","87.66","88.71","89.42","87.05","873.35K","-1.52%"
"Jun 16, 2016","89.01","88.24","89.02","87.81","568.26K","0.02%"
"Jun 15, 2016","88.99","89.92","89.92","88.77","553.33K","-0.65%"
"Jun 14, 2016","89.57","89.03","89.62","88.36","561.91K","0.73%"
"Jun 13, 2016","88.92","88.60","89.43","88.56","521.69K","0.05%"
"Jun 10, 2016","88.88","89.76","89.98","88.65","526.09K","-1.52%"
"Jun 09, 2016","90.25","88.52","90.25","88.52","747.15K","1.54%"
"Jun 08, 2016","88.88","88.63","89.34","87.68","637.91K","0.08%"
"Jun 07, 2016","88.81","88.38","89.32","88.04","735.78K","0.87%"
"Jun 06, 2016","88.04","88.06","88.47","87.00","509.16K","-0.07%"
"Jun 03, 2016","88.10","89.04","89.04","88.03","500.24K","-0.89%"
"Jun 02, 2016","88.89","87.42","88.89","87.42","632.26K","0.81%"
"Jun 01, 2016","88.18","87.56","88.23","87.14","1.12M","0.70%"
"May 31, 2016","87.57","89.96","90.48","87.30","5.80M","-2.78%"
"May 27, 2016","90.07","89.63","90.45","89.42","906.96K","0.37%"
"May 26, 2016","89.74","89.99","91.94","89.50","740.05K","-0.38%"
"May 25, 2016","90.08","90.80","91.38","89.70","593.38K","-0.16%"
"May 24, 2016","90.22","88.71","90.33","88.39","893.22K","2.38%"
"May 23, 2016","88.12","89.27","89.38","87.90","729.32K","-0.96%"
"May 20, 2016","88.97","88.29","89.24","88.29","1.10M","0.90%"
"May 19, 2016","88.18","87.75","88.39","87.22","542.66K","-0.17%"
"May 18, 2016","88.33","87.23","88.88","87.21","940.56K","1.26%"
"May 17, 2016","87.23","88.02","88.62","86.74","1.05M","-1.39%"
"May 16, 2016","88.46","87.06","88.54","86.97","1.08M","2.07%"
"May 13, 2016","86.67","87.03","87.53","86.52","1.04M","-0.55%"
"May 12, 2016","87.15","87.52","87.76","86.52","703.31K","0.03%"
"May 11, 2016","87.12","87.82","87.87","87.08","502.82K","-0.79%"
"May 10, 2016","87.81","87.67","87.85","87.09","939.60K","0.70%"
"May 09, 2016","87.20","86.23","87.37","86.23","628.75K","0.70%"
"May 06, 2016","86.59","85.63","87.19","85.63","702.22K","0.53%"
"May 05, 2016","86.13","84.48","86.61","84.48","750.44K","1.33%"
"May 04, 2016","85.00","84.72","85.46","83.65","602.34K","-0.18%"
"May 03, 2016","85.15","84.48","85.29","84.39","614.47K","-0.15%"
"May 02, 2016","85.28","85.00","85.43","84.35","1.03M","1.10%"
"Apr 29, 2016","84.35","84.00","84.50","81.39","2.62M","4.41%"
"Apr 28, 2016","80.79","81.52","82.06","80.57","803.40K","-1.39%"
"Apr 27, 2016","81.93","81.61","82.41","80.61","776.32K","0.11%"
"Apr 26, 2016","81.84","81.29","81.99","81.05","747.79K","0.76%"
"Apr 25, 2016","81.22","80.91","81.49","80.53","770.12K","0.14%"
"Apr 22, 2016","81.11","80.48","81.64","80.33","599.95K","0.47%"
"Apr 21, 2016","80.73","80.82","81.23","80.17","812.24K","-0.32%"
"Apr 20, 2016","80.99","80.44","81.43","80.11","883.58K","0.83%"
"Apr 19, 2016","80.32","80.42","80.42","79.86","816.13K","0.49%"
"Apr 18, 2016","79.93","79.73","80.34","79.30","925.71K","0.25%"
"Apr 15, 2016","79.73","79.62","79.95","78.87","930.74K","-0.11%"
"Apr 14, 2016","79.82","80.36","80.77","79.29","1.03M","-0.78%"
